meteo_time,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-10-03 19:07:22.000000,3.59795787838,343.0,3.59795787838,22.1
2018-10-03 19:07:25.000000,2.70173122021,346.0,2.70173122021,22.0
2018-10-03 19:07:27.000000,2.20046957456,347.0,2.20046957456,22.3
2018-10-03 19:07:29.000000,3.45368702217,344.0,3.45368702217,21.7
2018-10-03 19:07:31.000000,3.11026023205,348.0,3.11026023205,21.0
2018-10-03 19:07:34.000000,2.8246427409,346.0,2.8246427409,21.7
2018-10-03 19:07:35.000000,2.69020244821,348.0,2.69020244821,21.3
2018-10-03 19:07:38.000000,2.51065775328,350.0,2.51065775328,21.1
2018-10-03 19:07:39.000000,2.56798557084,353.0,2.56798557084,21.2
2018-10-03 19:07:42.000000,3.22808832371,345.0,3.22808832371,21.1
2018-10-03 19:07:44.000000,3.70495672145,343.0,3.70495672145,21.1
2018-10-03 19:07:47.000000,3.32013660686,355.0,3.32013660686,20.4
2018-10-03 19:07:48.000000,2.32716170556,354.0,2.32716170556,21.1
2018-10-03 19:07:51.000000,2.43218078357,348.0,2.43218078357,20.6
2018-10-03 19:07:52.000000,2.60667670916,348.0,2.60667670916,20.1
2018-10-03 19:07:55.000000,2.44115787628,347.0,2.44115787628,19.4
2018-10-03 19:07:56.000000,1.62234303394,348.0,1.62234303394,19.4
2018-10-03 19:07:59.000000,1.4257746936,350.0,1.4257746936,18.7
2018-10-03 19:08:01.000000,0.99453022111,351.0,0.99453022111,18.3
2018-10-03 19:08:04.000000,2.22246039324,358.0,2.22246039324,16.1
2018-10-03 19:08:05.000000,5.34476129257,3.0,5.34476129257,15.0
2018-10-03 19:08:08.000000,3.49229660167,8.0,3.49229660167,9.1
2018-10-03 19:08:09.000000,2.91950010037,12.0,2.91950010037,6.8
2018-10-03 19:08:12.000000,4.07211794697,103.0,4.07211794697,1.5
2018-10-03 19:08:13.000000,6.15388226157,125.0,6.15388226157,1.3
2018-10-03 19:08:16.000000,2.79708629587,262.0,2.79708629587,5.6
2018-10-03 19:08:18.000000,3.07471394331,252.0,3.07471394331,8.5
2018-10-03 19:08:21.000000,0.156891315287,252.0,0.156891315287,11.7
2018-10-03 19:08:22.000000,0.853359834682,252.0,0.853359834682,13.0
2018-10-03 19:08:25.000000,2.14171641782,246.0,2.14171641782,13.6
2018-10-03 19:08:26.000000,0.90855875289,251.0,0.90855875289,13.9
2018-10-03 19:08:29.000000,1.37627249479,250.0,1.37627249479,14.6
2018-10-03 19:08:30.000000,1.47574135814,250.0,1.47574135814,14.6
2018-10-03 19:08:33.000000,0.832584705446,253.0,0.832584705446,15.3
2018-10-03 19:08:34.000000,1.59509306122,249.0,1.59509306122,15.5
2018-10-03 19:08:37.000000,3.62152549475,242.0,3.62152549475,15.6
2018-10-03 19:08:38.000000,2.27342529884,247.0,2.27342529884,15.4
2018-10-03 19:08:41.000000,0.88185082425,258.0,0.88185082425,15.5
2018-10-03 19:08:42.000000,1.45443799271,260.0,1.45443799271,15.8
2018-10-03 19:08:45.000000,1.25361144515,259.0,1.25361144515,16.0
2018-10-03 19:08:47.000000,1.02457811501,257.0,1.02457811501,17.2
2018-10-03 19:08:50.000000,1.16975418791,253.0,1.16975418791,17.1
2018-10-03 19:08:51.000000,0.833859546466,253.0,0.833859546466,16.3
2018-10-03 19:08:54.000000,1.15650267115,251.0,1.15650267115,15.3
2018-10-03 19:08:55.000000,0.832201650539,255.0,0.832201650539,15.4
2018-10-03 19:08:58.000000,0.396525317484,255.0,0.396525317484,15.0
2018-10-03 19:08:59.000000,0.990051867869,252.0,0.990051867869,15.1
2018-10-03 19:09:02.000000,0.905549463864,258.0,0.905549463864,14.4
2018-10-03 19:09:03.000000,0.794504381535,255.0,0.794504381535,14.6
2018-10-03 19:09:06.000000,0.832489421198,252.0,0.832489421198,13.8
2018-10-03 19:09:07.000000,1.13440401771,251.0,1.13440401771,14.0
2018-10-03 19:09:10.000000,0.878085774347,252.0,0.878085774347,15.2
2018-10-03 19:09:11.000000,2.01612041879,260.0,2.01612041879,16.3
2018-10-03 19:09:14.000000,0.477694851301,254.0,0.477694851301,16.4
2018-10-03 19:09:16.000000,2.33096623579,262.0,2.33096623579,17.8
2018-10-03 19:09:18.000000,2.84250193808,264.0,2.84250193808,18.1
2018-10-03 19:09:20.000000,2.41262022369,262.0,2.41262022369,18.2
2018-10-03 19:09:23.000000,1.81388676449,252.0,1.81388676449,18.6
2018-10-03 19:09:24.000000,2.49938147063,248.0,2.49938147063,18.8
2018-10-03 19:09:27.000000,0.810704413032,254.0,0.810704413032,17.7
2018-10-03 19:09:28.000000,0.526766785957,258.0,0.526766785957,16.9
2018-10-03 19:09:31.000000,0.682034139951,253.0,0.682034139951,16.3
2018-10-03 19:09:32.000000,0.887786917267,252.0,0.887786917267,16.7
2018-10-03 19:09:35.000000,1.39702850148,250.0,1.39702850148,16.3
2018-10-03 19:09:36.000000,2.4513928873,246.0,2.4513928873,16.2
2018-10-03 19:09:39.000000,2.57037411975,246.0,2.57037411975,16.7
2018-10-03 19:09:41.000000,2.68455730559,246.0,2.68455730559,17.0
2018-10-03 19:09:44.000000,1.8063020412,250.0,1.8063020412,17.9
2018-10-03 19:09:45.000000,0.777530838357,253.0,0.777530838357,17.6
2018-10-03 19:09:48.000000,2.47446278067,246.0,2.47446278067,16.8
2018-10-03 19:09:49.000000,2.5786998222,246.0,2.5786998222,17.1
2018-10-03 19:09:52.000000,4.31739084929,240.0,4.31739084929,17.0
2018-10-03 19:09:53.000000,3.79054810682,242.0,3.79054810682,17.3
2018-10-03 19:09:56.000000,1.80850179074,249.0,1.80850179074,17.5
2018-10-03 19:09:58.000000,1.48923593295,250.0,1.48923593295,17.8
2018-10-03 19:10:00.000000,1.70621223905,250.0,1.70621223905,17.6
2018-10-03 19:10:02.000000,1.46812617689,251.0,1.46812617689,18.2
2018-10-03 19:10:04.000000,1.78976021425,249.0,1.78976021425,18.3
2018-10-03 19:10:06.000000,2.28021587574,248.0,2.28021587574,18.4
2018-10-03 19:10:09.000000,3.03045181008,245.0,3.03045181008,18.0
2018-10-03 19:10:10.000000,2.8731279042,248.0,2.8731279042,17.9
2018-10-03 19:10:13.000000,2.58364092646,247.0,2.58364092646,16.4
2018-10-03 19:10:14.000000,2.53349589783,248.0,2.53349589783,15.8
2018-10-03 19:10:17.000000,2.10863724792,262.0,2.10863724792,14.4
2018-10-03 19:10:18.000000,6.11849721265,270.0,6.11849721265,13.6
2018-10-03 19:10:21.000000,2.78916319019,272.0,2.78916319019,8.1
2018-10-03 19:10:23.000000,3.39571488466,254.0,3.39571488466,4.1
2018-10-03 19:10:26.000000,1.79423238323,171.0,1.79423238323,1.4
2018-10-03 19:10:27.000000,1.44374607373,159.0,1.44374607373,1.5
2018-10-03 19:10:30.000000,1.72157230768,188.0,1.72157230768,1.7
2018-10-03 19:10:31.000000,1.8,195.0,1.8,1.8
2018-10-03 19:10:34.000000,1.13691736996,199.0,1.13691736996,1.3
2018-10-03 19:10:35.000000,2.55342493054,185.0,2.55342493054,1.3
2018-10-03 19:10:38.000000,2.87652973267,223.0,2.87652973267,4.6
2018-10-03 19:10:39.000000,5.31174811981,224.0,5.31174811981,7.1
2018-10-03 19:10:42.000000,2.03592687447,245.0,2.03592687447,11.1
2018-10-03 19:10:43.000000,2.2991244977,250.0,2.2991244977,12.1
2018-10-03 19:10:46.000000,1.16934397279,250.0,1.16934397279,14.1
2018-10-03 19:10:47.000000,0.589462558532,253.0,0.589462558532,14.6
2018-10-03 19:10:50.000000,0.367584609759,255.0,0.367584609759,15.9
2018-10-03 19:10:51.000000,1.37496594424,258.0,1.37496594424,16.6
2018-10-03 19:10:54.000000,1.14774317799,250.0,1.14774317799,17.1
2018-10-03 19:10:56.000000,0.795298859979,251.0,0.795298859979,16.7
2018-10-03 19:10:58.000000,2.64475939855,245.0,2.64475939855,17.1
2018-10-03 19:11:00.000000,3.67639428119,242.0,3.67639428119,17.3
2018-10-03 19:11:02.000000,4.29787732919,240.0,4.29787732919,17.3
2018-10-03 19:11:04.000000,3.58241701755,243.0,3.58241701755,17.6
2018-10-03 19:11:07.000000,4.34873175471,242.0,4.34873175471,19.7
2018-10-03 19:11:08.000000,4.42103643486,242.0,4.42103643486,20.3
2018-10-03 19:11:11.000000,5.18952886874,239.0,5.18952886874,19.7
2018-10-03 19:11:12.000000,5.75154268562,238.0,5.75154268562,20.7
2018-10-03 19:11:15.000000,4.10270287338,243.0,4.10270287338,20.6
2018-10-03 19:11:16.000000,4.77145167391,240.0,4.77145167391,19.5
2018-10-03 19:11:19.000000,5.11649931251,239.0,5.11649931251,19.3
2018-10-03 19:11:20.000000,4.22557976503,242.0,4.22557976503,19.7
2018-10-03 19:11:23.000000,6.17520991255,236.0,6.17520991255,19.6
2018-10-03 19:11:24.000000,5.11434261769,239.0,5.11434261769,19.5
2018-10-03 19:11:27.000000,3.53216004497,244.0,3.53216004497,19.7
2018-10-03 19:11:28.000000,4.55108228249,241.0,4.55108228249,19.4
2018-10-03 19:11:31.000000,4.77677072081,240.0,4.77677072081,19.1
2018-10-03 19:11:33.000000,4.05876005381,242.0,4.05876005381,19.5
2018-10-03 19:11:35.000000,4.41694735031,241.0,4.41694735031,19.1
2018-10-03 19:11:37.000000,3.13795893095,245.0,3.13795893095,18.8
2018-10-03 19:11:40.000000,4.15482056846,242.0,4.15482056846,18.7
2018-10-03 19:11:41.000000,4.14533035229,242.0,4.14533035229,19.0
2018-10-03 19:11:44.000000,2.72914182988,246.0,2.72914182988,18.9
2018-10-03 19:11:45.000000,1.78480349988,249.0,1.78480349988,18.6
2018-10-03 19:11:48.000000,1.12182007478,252.0,1.12182007478,18.6
2018-10-03 19:11:49.000000,0.84658443577,253.0,0.84658443577,18.5
2018-10-03 19:11:52.000000,1.01969239022,259.0,1.01969239022,19.1
2018-10-03 19:11:54.000000,3.2114011774,266.0,3.2114011774,19.1
2018-10-03 19:11:57.000000,1.08646450838,259.0,1.08646450838,19.0
2018-10-03 19:11:58.000000,0.261439384009,255.0,0.261439384009,19.1
2018-10-03 19:12:01.000000,3.30031783522,246.0,3.30031783522,18.7
2018-10-03 19:12:02.000000,4.7814215396,240.0,4.7814215396,18.6
2018-10-03 19:12:05.000000,3.25380997499,244.0,3.25380997499,17.7
2018-10-03 19:12:06.000000,2.39474661459,247.0,2.39474661459,17.4
2018-10-03 19:12:09.000000,0.763356433145,257.0,0.763356433145,17.5
2018-10-03 19:12:10.000000,0.561835724204,255.0,0.561835724204,17.6
2018-10-03 19:12:13.000000,0.236949446144,254.0,0.236949446144,17.3
2018-10-03 19:12:14.000000,0.362601452027,253.0,0.362601452027,17.0
2018-10-03 19:12:17.000000,2.07194737622,247.0,2.07194737622,16.6
2018-10-03 19:12:18.000000,1.93188478897,248.0,1.93188478897,16.7
2018-10-03 19:12:21.000000,2.96803036171,244.0,2.96803036171,17.4
2018-10-03 19:12:22.000000,4.15975017728,241.0,4.15975017728,17.5
2018-10-03 19:12:25.000000,3.78889704866,242.0,3.78889704866,17.4
2018-10-03 19:12:27.000000,2.74949865772,245.0,2.74949865772,17.5
2018-10-03 19:12:29.000000,0.941321503687,251.0,0.941321503687,17.2
2018-10-03 19:12:31.000000,0.341792727756,254.0,0.341792727756,17.6
2018-10-03 19:12:33.000000,1.67808727024,256.0,1.67808727024,18.0
2018-10-03 19:12:35.000000,3.72447651198,265.0,3.72447651198,17.6
2018-10-03 19:12:38.000000,6.15063543896,278.0,6.15063543896,14.7
2018-10-03 19:12:39.000000,9.85900399986,291.0,9.85900399986,13.3
2018-10-03 19:12:42.000000,4.39234594441,320.0,4.39234594441,3.8
2018-10-03 19:12:43.000000,2.67974745928,8.0,2.67974745928,1.5
2018-10-03 19:12:46.000000,4.95160364998,271.0,4.95160364998,2.8
2018-10-03 19:12:47.000000,5.5431858042,226.0,5.5431858042,4.8
2018-10-03 19:12:50.000000,2.71580291699,185.0,2.71580291699,10.9
2018-10-03 19:12:51.000000,2.08155363151,180.0,2.08155363151,11.7
2018-10-03 19:12:54.000000,3.61516246198,181.0,3.61516246198,14.1
2018-10-03 19:12:55.000000,3.91101632479,184.0,3.91101632479,14.5
2018-10-03 19:12:58.000000,4.34756535366,188.0,4.34756535366,13.7
2018-10-03 19:13:00.000000,2.30606454292,178.0,2.30606454292,14.3
2018-10-03 19:13:02.000000,1.97097928223,177.0,1.97097928223,15.1
2018-10-03 19:13:04.000000,1.99021824312,175.0,1.99021824312,16.0
2018-10-03 19:13:06.000000,2.02159087129,177.0,2.02159087129,16.0
2018-10-03 19:13:08.000000,1.12158934861,175.0,1.12158934861,15.6
2018-10-03 19:13:10.000000,1.05004438903,175.0,1.05004438903,15.9
2018-10-03 19:13:12.000000,1.04346045618,175.0,1.04346045618,15.9
2018-10-03 19:13:15.000000,1.43665237071,176.0,1.43665237071,15.5
2018-10-03 19:13:16.000000,1.86079683881,177.0,1.86079683881,15.9
2018-10-03 19:13:19.000000,1.63145867775,175.0,1.63145867775,16.0
2018-10-03 19:13:20.000000,1.19431305313,174.0,1.19431305313,15.6
2018-10-03 19:13:23.000000,3.16143427442,182.0,3.16143427442,15.8
2018-10-03 19:13:24.000000,2.84662468414,181.0,2.84662468414,15.8
2018-10-03 19:13:27.000000,1.55809898252,175.0,1.55809898252,16.5
2018-10-03 19:13:28.000000,1.82347277244,176.0,1.82347277244,16.6
2018-10-03 19:13:31.000000,1.09527093259,173.0,1.09527093259,16.2
2018-10-03 19:13:33.000000,0.322962666204,171.0,0.322962666204,15.6
2018-10-03 19:13:35.000000,0.462656260663,171.0,0.462656260663,16.0
2018-10-03 19:13:37.000000,2.37574711084,176.0,2.37574711084,17.3
2018-10-03 19:13:39.000000,1.55909622586,175.0,1.55909622586,16.9
2018-10-03 19:13:41.000000,1.34579351947,175.0,1.34579351947,16.6
2018-10-03 19:13:43.000000,3.32934485943,181.0,3.32934485943,17.2
2018-10-03 19:13:45.000000,3.22593455041,179.0,3.22593455041,18.4
2018-10-03 19:13:48.000000,2.30282496061,177.0,2.30282496061,17.8
2018-10-03 19:13:49.000000,2.95945445425,179.0,2.95945445425,17.9
2018-10-03 19:13:52.000000,2.24381158657,176.0,2.24381158657,18.4
2018-10-03 19:13:53.000000,2.32940764399,177.0,2.32940764399,18.2
2018-10-03 19:13:56.000000,0.929240954399,173.0,0.929240954399,18.2
2018-10-03 19:13:57.000000,1.31847581654,174.0,1.31847581654,18.4
2018-10-03 19:14:00.000000,1.25557738891,174.0,1.25557738891,18.0
2018-10-03 19:14:01.000000,2.26813797448,177.0,2.26813797448,18.2
2018-10-03 19:14:04.000000,2.08557335935,176.0,2.08557335935,18.1
2018-10-03 19:14:05.000000,2.53186169226,177.0,2.53186169226,18.4
2018-10-03 19:14:08.000000,2.08837255878,177.0,2.08837255878,17.3
2018-10-03 19:14:10.000000,2.53761191534,177.0,2.53761191534,18.1
2018-10-03 19:14:12.000000,1.9922066443,174.0,1.9922066443,18.5
2018-10-03 19:14:14.000000,1.87528227695,174.0,1.87528227695,18.4
2018-10-03 19:14:17.000000,2.4906723326,174.0,2.4906723326,19.3
2018-10-03 19:14:18.000000,1.93529863779,174.0,1.93529863779,18.7
2018-10-03 19:14:21.000000,1.58648073452,174.0,1.58648073452,18.3
2018-10-03 19:14:22.000000,1.18091230435,173.0,1.18091230435,17.9
2018-10-03 19:14:25.000000,1.30692526696,171.0,1.30692526696,17.9
2018-10-03 19:14:26.000000,1.44042767903,171.0,1.44042767903,17.8
2018-10-03 19:14:29.000000,2.31543595372,177.0,2.31543595372,18.0
2018-10-03 19:14:30.000000,1.67383478356,173.0,1.67383478356,18.1
2018-10-03 19:14:33.000000,1.24670781585,174.0,1.24670781585,17.4
2018-10-03 19:14:34.000000,1.26581432257,175.0,1.26581432257,17.2
2018-10-03 19:14:37.000000,0.822679648842,171.0,0.822679648842,17.7
2018-10-03 19:14:39.000000,1.41646616291,174.0,1.41646616291,17.8
2018-10-03 19:14:41.000000,1.02288007434,173.0,1.02288007434,17.5
2018-10-03 19:14:43.000000,1.18977704603,172.0,1.18977704603,17.6
2018-10-03 19:14:46.000000,2.68796302347,179.0,2.68796302347,17.1
2018-10-03 19:14:47.000000,3.21551618985,180.0,3.21551618985,17.0
2018-10-03 19:14:50.000000,2.7247061292,178.0,2.7247061292,16.9
2018-10-03 19:14:52.000000,2.96294426908,179.0,2.96294426908,16.7
2018-10-03 19:14:55.000000,4.30150104563,178.0,4.30150104563,16.4
2018-10-03 19:14:56.000000,3.99150124118,181.0,3.99150124118,15.7
2018-10-03 19:14:59.000000,4.04472846327,190.0,4.04472846327,9.8
2018-10-03 19:15:00.000000,6.5187727165,198.0,6.5187727165,7.8
2018-10-03 19:15:03.000000,6.54591669839,139.0,6.54591669839,5.5
2018-10-03 19:15:04.000000,5.37326785495,108.0,5.37326785495,5.8
2018-10-03 19:15:07.000000,3.92326142921,95.0,3.92326142921,8.5
2018-10-03 19:15:09.000000,3.93246918121,95.0,3.93246918121,10.1
2018-10-03 19:15:11.000000,3.97359663942,95.0,3.97359663942,11.1
2018-10-03 19:15:13.000000,4.74627343249,97.0,4.74627343249,12.4
2018-10-03 19:15:15.000000,3.1841435362,89.0,3.1841435362,12.2
2018-10-03 19:15:17.000000,2.40679032532,86.0,2.40679032532,12.9
2018-10-03 19:15:19.000000,2.02215408317,82.0,2.02215408317,13.8
2018-10-03 19:15:21.000000,4.21808165576,89.0,4.21808165576,14.3
2018-10-03 19:15:24.000000,3.63687378553,87.0,3.63687378553,15.6
2018-10-03 19:15:25.000000,3.70507360346,86.0,3.70507360346,15.7
2018-10-03 19:15:28.000000,6.61243939412,96.0,6.61243939412,15.3
2018-10-03 19:15:29.000000,8.09640110456,102.0,8.09640110456,15.2
2018-10-03 19:15:32.000000,8.75702703044,105.0,8.75702703044,15.6
2018-10-03 19:15:33.000000,9.74909327284,113.0,9.74909327284,15.3
2018-10-03 19:15:36.000000,9.49737253357,112.0,9.49737253357,15.2
2018-10-03 19:15:37.000000,10.04679454,113.0,10.04679454,15.6
2018-10-03 19:15:40.000000,12.9850123517,124.0,12.9850123517,15.7
2018-10-03 19:15:41.000000,13.2882125491,125.0,13.2882125491,15.8
2018-10-03 19:15:44.000000,11.4694180105,115.0,11.4694180105,15.9
2018-10-03 19:15:45.000000,11.7934188385,116.0,11.7934188385,16.0
2018-10-03 19:15:48.000000,11.0712073437,111.0,11.0712073437,16.2
2018-10-03 19:15:50.000000,10.1654733288,108.0,10.1654733288,16.6
2018-10-03 19:15:53.000000,10.4771324564,109.0,10.4771324564,17.6
2018-10-03 19:15:54.000000,11.4645374287,112.0,11.4645374287,18.0
2018-10-03 19:15:57.000000,10.2235140737,109.0,10.2235140737,17.3
2018-10-03 19:15:58.000000,9.41089159309,107.0,9.41089159309,16.6
2018-10-03 19:16:01.000000,9.35800390975,107.0,9.35800390975,16.2
2018-10-03 19:16:02.000000,8.81632646649,105.0,8.81632646649,16.2
2018-10-03 19:16:05.000000,8.19548712829,102.0,8.19548712829,16.5
2018-10-03 19:16:06.000000,9.72959676884,107.0,9.72959676884,16.9
2018-10-03 19:16:09.000000,10.5699745372,110.0,10.5699745372,16.7
2018-10-03 19:16:10.000000,11.0557687428,112.0,11.0557687428,16.4
2018-10-03 19:16:13.000000,10.2846464592,110.0,10.2846464592,15.8
2018-10-03 19:16:14.000000,10.2310476419,110.0,10.2310476419,15.6
2018-10-03 19:16:17.000000,9.63332969852,110.0,9.63332969852,15.3
2018-10-03 19:16:19.000000,9.24494794487,109.0,9.24494794487,14.8
2018-10-03 19:16:21.000000,8.94923566712,107.0,8.94923566712,14.7
2018-10-03 19:16:23.000000,9.10245170008,107.0,9.10245170008,15.8
2018-10-03 19:16:26.000000,9.99001770315,110.0,9.99001770315,15.8
2018-10-03 19:16:27.000000,10.3474649746,111.0,10.3474649746,16.2
2018-10-03 19:16:30.000000,9.97163907288,110.0,9.97163907288,16.4
2018-10-03 19:16:31.000000,9.90186192845,110.0,9.90186192845,16.3
2018-10-03 19:16:34.000000,10.1355395679,111.0,10.1355395679,16.3
2018-10-03 19:16:35.000000,9.04476895595,107.0,9.04476895595,16.4
2018-10-03 19:16:38.000000,9.784378473,111.0,9.784378473,15.7
2018-10-03 19:16:39.000000,9.28823750492,109.0,9.28823750492,16.0
2018-10-03 19:16:42.000000,9.53704885341,110.0,9.53704885341,15.6
2018-10-03 19:16:43.000000,10.3202415623,113.0,10.3202415623,15.5
2018-10-03 19:16:46.000000,10.4301005351,113.0,10.4301005351,16.2
2018-10-03 19:16:48.000000,8.47110514608,106.0,8.47110514608,16.0
2018-10-03 19:16:50.000000,6.23760202818,98.0,6.23760202818,16.0
2018-10-03 19:16:52.000000,4.67654790967,92.0,4.67654790967,16.8
2018-10-03 19:16:55.000000,6.55686158984,97.0,6.55686158984,17.2
2018-10-03 19:16:56.000000,6.91040190995,98.0,6.91040190995,17.3
2018-10-03 19:16:59.000000,8.5679831071,103.0,8.5679831071,17.5
2018-10-03 19:17:00.000000,7.75554378722,101.0,7.75554378722,17.2
2018-10-03 19:17:03.000000,9.01546000738,106.0,9.01546000738,17.4
2018-10-03 19:17:04.000000,7.41559118452,102.0,7.41559118452,17.7
2018-10-03 19:17:07.000000,8.81826431045,108.0,8.81826431045,16.6
2018-10-03 19:17:08.000000,7.19190670104,106.0,7.19190670104,16.4
2018-10-03 19:17:11.000000,3.29550447794,97.0,3.29550447794,13.0
2018-10-03 19:17:13.000000,6.22466569216,93.0,6.22466569216,10.3
2018-10-03 19:17:15.000000,4.96648975848,90.0,4.96648975848,7.8
2018-10-03 19:17:17.000000,3.06692040718,102.0,3.06692040718,5.6
2018-10-03 19:17:20.000000,2.58222111512,143.0,2.58222111512,1.9
2018-10-03 19:17:21.000000,3.03213695804,164.0,3.03213695804,1.4
2018-10-03 19:17:24.000000,1.51434202068,198.0,1.51434202068,1.3
2018-10-03 19:17:25.000000,1.29240496826,198.0,1.29240496826,1.3
2018-10-03 19:17:28.000000,1.39645673259,226.0,1.39645673259,1.4
2018-10-03 19:17:29.000000,1.29826394217,228.0,1.29826394217,1.3
2018-10-03 19:17:32.000000,1.6,224.0,1.6,1.6
2018-10-03 19:17:33.000000,1.5,221.0,1.5,1.5
2018-10-03 19:17:36.000000,1.6,224.0,1.6,1.6
2018-10-03 19:17:37.000000,1.5,226.0,1.5,1.5
2018-10-03 19:17:40.000000,1.5,218.0,1.5,1.5
2018-10-03 19:17:41.000000,1.4,221.0,1.4,1.4
2018-10-03 19:17:44.000000,1.3,236.0,1.3,1.3
2018-10-03 19:17:46.000000,1.6,249.0,1.6,1.6
2018-10-03 19:17:48.000000,1.5,245.0,1.5,1.5
2018-10-03 19:17:50.000000,1.3,233.0,1.3,1.3
2018-10-03 19:17:53.000000,1.5,219.0,1.5,1.5
2018-10-03 19:17:54.000000,1.51179743827,218.0,1.51179743827,1.4
2018-10-03 19:17:57.000000,1.680473451,195.0,1.680473451,1.1
2018-10-03 19:17:58.000000,1.58704056242,182.0,1.58704056242,1.1
2018-10-03 19:18:01.000000,1.42951283342,156.0,1.42951283342,1.2
2018-10-03 19:18:02.000000,1.55955989275,160.0,1.55955989275,1.3
2018-10-03 19:18:05.000000,1.82700498096,189.0,1.82700498096,1.3
2018-10-03 19:18:07.000000,1.94850709235,113.0,1.94850709235,2.1
2018-10-03 19:18:10.000000,1.9581651471,29.0,1.9581651471,5.5
2018-10-03 19:18:11.000000,5.16222581961,12.0,5.16222581961,6.3
2018-10-03 19:18:14.000000,3.04552308142,360.0,3.04552308142,9.1
2018-10-03 19:18:16.000000,1.48695294158,355.0,1.48695294158,10.8
2018-10-03 19:18:18.000000,3.30051520772,348.0,3.30051520772,11.8
2018-10-03 19:18:20.000000,2.38918723417,346.0,2.38918723417,12.9
2018-10-03 19:18:23.000000,3.33091169129,353.0,3.33091169129,13.5
2018-10-03 19:18:24.000000,2.68718976376,349.0,2.68718976376,14.1
2018-10-03 19:18:27.000000,2.22058950222,345.0,2.22058950222,15.6
2018-10-03 19:18:28.000000,3.11719309102,345.0,3.11719309102,16.0
2018-10-03 19:18:31.000000,3.44716373649,340.0,3.44716373649,17.0
2018-10-03 19:18:32.000000,3.50231641989,341.0,3.50231641989,16.7
2018-10-03 19:18:35.000000,5.02711310957,336.0,5.02711310957,16.9
2018-10-03 19:18:36.000000,4.50620254915,339.0,4.50620254915,17.0
2018-10-03 19:18:39.000000,4.74674421398,338.0,4.74674421398,17.7
2018-10-03 19:18:40.000000,5.79545078031,334.0,5.79545078031,18.1
2018-10-03 19:18:43.000000,4.87235412105,341.0,4.87235412105,16.7
2018-10-03 19:18:45.000000,5.8569484587,336.0,5.8569484587,17.4
2018-10-03 19:18:48.000000,5.07461112793,337.0,5.07461112793,17.9
2018-10-03 19:18:49.000000,4.68580049147,339.0,4.68580049147,17.1
2018-10-03 19:18:52.000000,3.28707862997,344.0,3.28707862997,17.6
2018-10-03 19:18:54.000000,4.51542736366,340.0,4.51542736366,17.2
2018-10-03 19:18:57.000000,3.27715962814,342.0,3.27715962814,17.8
2018-10-03 19:18:58.000000,5.10395712216,336.0,5.10395712216,17.9
2018-10-03 19:19:01.000000,4.08589872569,339.0,4.08589872569,18.8
2018-10-03 19:19:02.000000,4.45090204162,338.0,4.45090204162,18.8
2018-10-03 19:19:05.000000,3.05074632813,344.0,3.05074632813,18.0
